-1.89,-5.19,6.07,0,1,80,5
-0.28,-6.70,-1.19,0,1,90,5
1.37,-5.19,6.25,0,1,90,5
0.30,-4.26,4.49,0,1,92,5
-0.48,-0.85,6.10,0,1,90,5
1.68,-5.69,5.05,0,1,81,5
0.84,-3.78,4.85,0,1,79,5
1.08,-2.93,4.37,0,1,81,5
2.42,-3.53,4.13,0,1,77,5
2.68,-3.13,3.81,0,1,78,5
2.28,-2.95,3.80,0,1,80,5
2.14,-3.90,5.06,0,1,81,5
2.40,-4.57,5.35,0,1,85,5
0.41,-3.38,5.17,0,1,86,5
0.10,-4.24,5.92,0,1,81,5
-0.04,-5.47,5.89,0,1,87,5
-0.98,-4.59,3.93,0,1,82,5
-1.88,-6.18,4.02,0,1,79,5
-1.81,-7.12,2.51,0,1,82,5
-2.46,-5.92,0.97,0,1,83,5
-2.74,-3.65,0.76,0,1,82,5
-2.78,-2.88,0.54,0,1,81,5
-2.05,-2.54,1.14,0,1,82,5
-0.95,-2.37,1.31,0,1,83,5
0.51,-0.65,0.72,0,1,89,5
2.04,0.41,1.11,0,1,88,5
2.71,0.48,1.78,4,1,96,5
1.67,-0.44,2.95,4,1,107,5
0.39,-2.06,4.14,4,1,97,5
-0.65,-2.53,3.10,0,1,100,5
-2.15,-1.44,0.88,0,1,100,5
-3.08,-2.62,-0.22,6,1,100,5
-1.78,-7.15,1.02,0,1,101,5
0.79,-9.63,-0.04,0,1,90,5
-0.84,-3.89,3.08,0,1,89,5
2.83,-5.98,3.56,0,1,95,5
0.90,-3.72,5.22,0,1,96,5
-0.50,-2.75,5.31,0,1,109,5
1.82,-4.75,5.74,0,1,99,5
0.60,-4.07,5.17,0,1,105,5
0.99,-3.44,4.49,0,1,98,5
2.36,-3.67,3.88,0,1,106,5
3.31,-3.94,3.77,0,1,105,5
2.77,-2.98,3.35,0,1,107,5
2.38,-3.53,4.27,0,1,114,5
2.92,-4.90,5.03,0,1,120,5
1.18,-3.10,5.29,0,1,112,5
0.26,-3.49,5.39,0,1,112,5
0.09,-4.57,6.07,0,1,110,5
-0.32,-5.16,6.02,0,1,109,5
-1.11,-4.71,5.15,0,1,106,5
-1.52,-6.35,3.90,0,1,101,5
-2.35,-5.71,1.31,0,1,104,5
-2.48,-5.18,0.90,0,1,102,5
-2.47,-3.71,0.82,0,1,102,5
-2.54,-2.31,1.18,0,1,98,5
-1.58,-2.08,1.23,0,1,96,5
-0.82,-1.82,1.19,0,1,97,5
0.24,-1.22,1.63,0,1,92,5
1.08,-0.80,1.93,0,1,96,5
2.12,-0.14,2.90,0,1,96,5
1.96,-0.70,2.86,0,1,112,5
0.93,-0.86,2.23,0,1,107,5
-0.84,-2.15,1.71,0,1,105,5
-1.63,-2.28,1.44,0,1,104,5
-2.68,-2.81,0.32,0,1,92,5
-3.26,-4.70,0.23,0,1,96,5
-1.72,-8.37,1.76,0,1,92,5
-0.22,-4.71,3.31,0,1,100,5
-1.74,-5.81,0.53,0,1,92,5
1.29,-6.75,5.95,0,1,93,5
-0.07,-4.01,5.61,0,1,97,5
-0.56,-3.42,5.45,0,1,101,5
1.57,-5.03,5.65,0,1,93,5
0.29,-3.26,4.36,0,1,93,5
2.27,-4.03,4.38,0,1,88,5
2.50,-3.73,3.41,0,1,93,5
2.75,-3.53,3.38,0,1,83,5
2.61,-3.70,2.82,0,1,81,5
2.15,-3.13,3.26,0,1,88,5
1.59,-2.70,3.78,0,1,95,5
1.69,-2.91,4.40,0,1,90,5
1.06,-2.89,5.09,0,1,93,5
0.53,-3.46,5.12,0,1,89,5
0.36,-3.87,5.14,0,1,92,5
-0.10,-4.04,4.64,0,1,98,5
-0.11,-4.40,3.72,0,1,105,5
-0.35,-5.18,4.01,0,1,104,5
-0.43,-6.50,3.13,0,1,106,5
-0.58,-6.18,2.16,0,1,108,5
-1.34,-4.66,2.67,0,1,113,5
-2.43,-4.26,3.50,0,1,114,5
-2.49,-4.38,3.70,0,1,112,5
-2.69,-2.82,2.94,0,1,121,5
-2.77,-2.60,1.92,0,1,111,5
-2.38,-2.85,1.55,0,1,105,5
-1.53,-2.77,0.74,0,1,93,5
-0.26,-0.82,-0.28,0,1,92,5
1.51,0.65,0.23,1,1,92,5
2.29,0.48,2.06,4,1,98,5
-0.00,-0.08,5.92,0,1,107,5
1.12,-2.93,5.24,0,1,100,5
0.64,-0.67,2.52,0,1,97,5
-0.22,-1.01,0.47,0,1,105,5
-1.78,-2.91,-0.22,0,1,111,5
-1.40,-5.12,0.89,0,1,106,5
-3.83,-4.82,0.48,0,1,114,5
-2.28,-4.88,2.56,0,1,104,5
-4.04,-3.87,5.40,0,1,105,5
0.42,-6.13,6.18,0,1,97,5
0.60,-5.84,3.09,0,1,104,5
1.00,-4.97,3.72,0,1,98,5
0.45,-4.61,4.74,0,1,101,5
-0.83,-3.16,5.50,0,1,97,5
-0.39,-3.61,5.30,0,1,97,5
1.04,-4.24,5.02,0,1,92,5
0.51,-3.00,6.52,0,1,93,5
2.88,-3.62,4.13,0,1,93,5
1.81,-2.60,3.94,0,1,100,5
2.03,-2.83,4.05,0,1,101,5
1.45,-2.52,4.05,0,1,106,5
1.36,-2.15,4.59,0,1,95,5
1.36,-3.06,5.09,0,1,94,5
1.28,-3.83,5.00,0,1,99,5
0.17,-3.52,5.46,0,1,87,5
-0.43,-4.10,5.05,0,1,88,5
-0.71,-4.79,5.07,0,1,87,5
-0.54,-5.64,5.33,0,1,88,5
-0.77,-5.93,3.10,0,1,91,5
-0.98,-5.58,2.44,0,1,90,5
-1.82,-4.91,2.39,0,1,93,5
-2.26,-4.42,2.94,0,1,91,5
-2.55,-3.60,2.66,0,1,91,5
-2.44,-2.96,1.71,0,1,95,5
-1.99,-2.66,1.34,0,1,95,5
-1.19,-2.78,1.36,0,1,94,5
-0.64,-1.73,0.80,0,1,91,5
1.48,0.79,2.30,0,1,85,5
2.32,1.32,1.54,4,1,95,5
3.36,-0.04,3.06,4,1,95,5
1.25,-3.42,5.27,0,1,89,5
1.14,-1.67,4.36,0,1,87,5
-1.16,-1.45,1.64,0,1,91,5
-1.49,-1.86,0.58,0,1,95,5
-1.89,-4.22,0.73,0,1,85,5
-2.18,-6.79,0.99,0,1,93,5
-1.72,-5.65,-0.76,0,1,90,5
-0.40,-4.41,1.62,0,1,89,5
1.38,-8.19,2.35,0,1,87,5
-0.22,-4.47,2.53,0,1,76,5
0.12,-5.10,3.52,0,1,79,5
1.22,-4.93,4.61,0,1,80,5
-2.19,-1.70,4.68,0,1,77,5
0.93,-4.76,6.57,0,1,70,5
1.09,-4.40,5.19,0,1,69,5
2.26,-3.33,4.50,0,1,61,5
2.50,-3.36,3.78,0,1,56,5
1.98,-2.55,3.60,0,1,46,5
1.63,-3.19,3.80,0,1,47,5
1.35,-2.82,3.85,0,1,47,5
0.89,-2.11,3.76,0,1,51,5
0.66,-2.42,4.53,0,1,59,5
0.31,-3.06,4.79,0,1,57,5
-0.21,-3.15,5.01,0,1,60,5
-1.32,-2.86,3.32,0,1,62,5
-0.79,-3.17,3.23,0,1,57,5
-0.45,-3.96,2.79,0,1,46,5
0.15,-3.83,3.80,0,1,40,5
0.28,-4.19,3.13,0,1,46,5
0.77,-2.96,3.91,0,1,46,5
0.97,-2.81,4.52,0,1,46,5
0.75,-2.74,4.13,0,1,47,5
0.69,-3.10,3.86,0,1,48,5
0.79,-2.98,3.94,0,1,52,5
0.98,-2.82,4.12,0,1,55,5
0.67,-2.69,4.29,0,1,57,5
0.25,-2.91,3.98,0,1,60,5
-0.13,-3.22,3.69,0,1,57,5
0.02,-3.41,3.52,0,1,57,5
-0.12,-3.00,2.76,0,1,60,5
-0.23,-3.20,3.47,0,1,54,5
-0.01,-3.64,3.55,0,1,51,5
0.02,-3.08,4.01,0,1,54,5
1.20,-3.70,5.35,0,1,54,5
1.41,-3.83,5.19,0,1,52,5
0.80,-3.51,6.04,0,1,52,5
1.00,-4.94,5.17,0,1,51,5
0.73,-4.99,5.04,0,1,53,5
0.00,-4.74,4.46,0,1,51,5
-0.26,-4.77,3.96,0,1,55,5
-1.53,-5.67,4.98,0,1,51,5
-1.41,-6.41,4.02,0,1,52,5
-3.55,-4.87,1.09,0,1,54,5
-3.05,-3.66,0.25,0,1,53,5
-2.95,-3.21,-0.17,0,1,55,5
-2.41,-2.29,0.76,0,1,55,5
-2.01,-2.53,0.72,0,1,59,5
-0.68,-1.95,0.39,0,1,63,5
0.69,-1.47,1.25,0,1,67,5
2.39,-1.66,2.72,0,1,63,5
3.73,-2.39,4.27,0,1,59,5
2.86,-1.34,3.44,4,1,56,5
0.26,-0.18,2.01,4,1,55,5
-2.17,-1.27,1.62,6,1,47,5
-2.38,-4.93,2.63,0,1,54,5
-2.19,-5.74,1.45,0,1,45,5
-2.84,-3.30,0.34,0,1,48,5
-2.93,-3.66,1.01,1,1,44,5
3.04,-9.95,1.95,0,1,51,5
-1.47,-4.25,2.38,0,1,52,5
1.63,-3.39,5.38,0,1,55,5
0.18,-4.80,4.87,0,1,66,5
-0.43,-1.84,4.26,0,1,68,5
-0.42,-3.82,4.63,0,1,59,5
1.54,-4.55,5.28,0,1,65,5
2.22,-4.15,4.76,0,1,64,5
2.80,-3.68,4.12,0,1,55,5
1.32,-2.63,2.77,0,1,56,5
1.43,-2.85,3.56,0,1,53,5
1.89,-3.75,3.94,0,1,56,5
1.54,-2.61,4.73,0,1,56,5
0.80,-2.07,4.15,0,1,58,5
0.60,-2.43,4.71,0,1,55,5
0.43,-3.24,5.05,0,1,61,5
-0.01,-2.85,3.99,0,1,64,5
0.39,-3.45,4.34,0,1,67,5
0.78,-4.10,4.29,0,1,70,5
0.76,-4.35,4.99,0,1,63,5
0.85,-5.11,4.40,0,1,59,5
0.25,-5.15,4.62,0,1,58,5
0.07,-4.89,4.65,0,1,57,5
-0.73,-4.41,4.07,0,1,54,5
-1.31,-4.83,3.66,0,1,56,5
-1.87,-5.07,3.15,0,1,47,5
-2.40,-5.23,2.27,0,1,50,5
-2.89,-3.81,1.13,0,1,50,5
-2.74,-3.28,0.54,0,1,48,5
-2.14,-2.34,0.60,0,1,48,5
-1.90,-2.08,0.77,0,1,48,5
-0.46,-1.70,0.54,0,1,46,5
0.47,-0.86,1.08,0,1,47,5
1.51,-0.64,1.70,0,1,37,5
2.06,-1.61,3.61,0,1,44,5
2.49,-2.32,4.68,0,1,43,5
0.40,-1.41,3.36,0,1,40,5
-1.42,-1.42,2.33,0,1,42,5
-2.23,-3.56,1.74,0,1,43,5
-1.81,-6.64,1.93,0,1,43,5
-2.05,-5.47,0.71,0,1,43,5
-2.82,-3.14,1.80,0,1,47,5
1.31,-7.56,1.73,0,1,46,5
-0.27,-5.64,3.00,0,1,51,5
-0.73,-3.51,4.17,0,1,52,5
1.55,-4.63,6.55,0,1,55,5
-0.76,-2.69,3.84,0,1,54,5
0.23,-3.81,3.99,0,1,62,5
0.42,-3.82,4.46,0,1,63,5
1.98,-4.01,4.92,0,1,62,5
2.61,-4.48,4.47,0,1,60,5
1.93,-3.37,3.60,0,1,62,5
1.23,-2.74,3.12,0,1,66,5
1.38,-2.91,3.68,0,1,69,5
1.23,-2.64,4.27,0,1,73,5
1.25,-2.56,4.81,0,1,76,5
0.48,-2.35,4.40,0,1,73,5
0.23,-2.63,4.32,0,1,69,5
-0.08,-3.04,3.93,0,1,68,5
-0.04,-3.18,3.74,0,1,71,5
-0.26,-3.11,3.10,0,1,77,5
-0.46,-3.45,3.16,0,1,76,5
0.07,-3.79,2.80,0,1,81,5
0.33,-3.78,3.30,0,1,82,5
0.33,-3.06,3.82,0,1,85,5
0.43,-2.81,4.51,0,1,92,5
0.67,-2.97,4.36,0,1,95,5
0.56,-2.99,4.11,0,1,95,5
0.61,-2.88,3.88,0,1,94,5
0.60,-2.77,3.92,0,1,91,5
0.70,-2.95,4.00,0,1,89,5
0.68,-3.25,3.90,0,1,91,5
0.25,-3.01,3.52,0,1,88,5
-0.17,-2.99,3.44,0,1,87,5
-0.24,-3.20,3.60,0,1,89,5
-0.02,-3.17,3.96,0,1,87,5
-0.25,-2.87,3.77,0,1,87,5
-0.04,-3.02,3.77,0,1,85,5
0.08,-3.12,3.76,0,1,84,5
0.34,-3.02,3.84,0,1,87,5
0.51,-3.06,3.80,0,1,88,5
0.80,-3.15,3.88,0,1,89,5
0.72,-2.97,3.75,0,1,89,5
0.75,-2.98,3.80,0,1,88,5
0.62,-2.96,3.88,0,1,88,5
0.58,-2.97,3.97,0,1,91,5
0.22,-2.88,3.78,0,1,91,5
0.17,-3.06,3.77,0,1,92,5
0.11,-3.16,3.68,0,1,94,5
0.15,-3.18,3.72,0,1,96,5
0.20,-3.24,3.69,0,1,92,5
0.23,-3.13,3.61,0,1,91,5
0.25,-3.15,3.46,0,1,93,5
0.33,-3.09,3.64,0,1,94,5
0.50,-3.11,3.82,0,1,95,5
0.62,-3.11,3.96,0,1,91,5
0.54,-3.06,4.00,0,1,86,5
0.80,-3.59,4.77,0,1,83,5
0.74,-3.90,3.89,0,1,76,5
0.57,-4.13,4.70,0,1,70,5
0.78,-4.75,4.42,0,1,70,5
-0.07,-4.25,4.10,0,1,75,5
0.05,-5.14,4.01,0,1,78,5
-0.23,-6.35,3.60,0,1,73,5
-0.93,-5.67,3.02,0,1,78,5
-2.37,-5.41,2.22,0,1,85,5
-2.32,-5.56,1.65,0,1,81,5
-3.44,-4.35,1.77,0,1,91,5
-2.78,-2.71,1.41,0,1,90,5
-2.68,-1.39,1.12,6,1,95,5
-2.71,-2.54,2.03,6,1,91,5
-1.70,-3.50,1.74,0,1,90,5
-0.65,-1.91,1.81,0,1,90,5
1.24,-0.76,1.98,0,1,87,5
2.85,-0.57,3.32,4,1,90,5
3.00,-1.53,3.59,4,1,102,5
2.15,-1.36,3.27,4,1,99,5
0.30,-1.70,2.26,4,1,92,5
-1.23,-2.64,1.62,0,1,95,5
-2.08,-2.78,3.12,0,1,93,5
-2.22,-3.15,0.31,0,1,89,5
-1.88,-3.65,0.59,0,1,83,5
-4.01,-3.35,0.58,0,1,89,5
-3.02,-4.13,3.16,0,1,99,5
-0.28,-8.25,3.78,0,1,99,5
-1.03,-4.27,5.07,0,1,99,5
0.05,-5.45,2.55,0,1,101,5
0.93,-5.43,3.38,0,1,99,5
-0.78,-3.50,3.95,0,1,106,5
0.92,-4.93,6.45,0,1,104,5
0.24,-4.03,6.01,0,1,100,5
1.43,-3.32,5.33,0,1,89,5
1.52,-3.66,5.04,0,1,99,5
2.21,-2.41,4.20,0,1,107,5
2.35,-3.27,4.08,0,1,107,5
1.95,-2.71,4.69,0,1,106,5
1.94,-3.55,4.56,0,1,109,5
1.90,-3.78,4.69,0,1,107,5
1.02,-3.68,5.35,0,1,106,5
0.17,-4.08,5.59,0,1,106,5
-0.34,-5.28,5.99,0,1,106,5
-1.36,-5.31,5.23,0,1,111,5
-1.98,-5.26,3.94,0,1,110,5
-2.15,-7.11,2.18,0,1,108,5
-2.72,-6.49,1.82,0,1,110,5
-2.59,-4.68,2.23,0,1,111,5
-2.82,-2.04,2.68,0,1,112,5
-1.90,-1.63,2.55,0,1,109,5
-1.32,-2.33,2.38,0,1,103,5
-0.51,-1.62,1.62,0,1,99,5
0.11,-0.74,1.13,0,1,93,5
1.82,0.43,1.65,0,1,82,5
1.98,-0.15,1.93,4,1,88,5
1.64,-1.77,2.80,4,1,93,5
0.10,-3.27,3.84,0,1,96,5
-0.62,-2.51,2.37,0,1,91,5
-1.07,-1.18,0.63,0,1,90,5
-1.67,-2.05,0.26,6,1,88,5
-2.91,-2.98,0.32,6,1,97,5
-3.38,-4.79,1.39,6,1,96,5
-2.20,-6.36,4.07,0,1,95,5
-1.16,-6.23,5.78,0,1,92,5
0.75,-6.47,1.20,0,1,92,5
1.14,-7.26,1.17,0,1,93,5
0.55,-5.38,2.80,0,1,99,5
-0.71,-4.33,3.79,0,1,94,5
-0.14,-3.49,6.18,0,1,97,5
-1.24,-1.97,4.63,0,1,89,5
1.79,-3.42,5.56,0,1,82,5
2.31,-4.09,6.56,0,1,85,5
2.97,-2.68,4.82,0,1,81,5
1.85,-2.07,4.36,0,1,88,5
2.77,-3.34,5.22,0,1,86,5
2.32,-4.21,4.64,0,1,84,5
1.28,-3.84,4.80,0,1,80,5
1.08,-4.75,5.29,0,1,84,5
1.01,-5.63,6.11,0,1,86,5
-0.79,-4.89,5.64,0,1,86,5
-2.85,-4.75,5.98,0,1,88,5
-2.36,-7.18,3.06,0,1,87,5
-3.67,-5.97,2.12,0,1,88,5
-3.75,-4.27,1.21,0,1,96,5
-3.22,-2.32,1.77,0,1,96,5
-3.47,-1.94,2.05,6,1,95,5
-2.06,-3.53,2.47,0,1,94,5
-0.94,-2.28,1.55,0,1,87,5
0.51,-0.46,1.37,0,1,94,5
1.93,0.59,1.94,4,1,80,5
2.97,0.42,2.72,4,1,68,5
2.50,-0.83,2.05,4,1,65,5
0.04,-3.56,1.95,0,1,76,5
0.08,-4.66,3.91,0,1,86,5
-0.26,-2.59,1.23,0,1,89,5
-1.58,-1.45,0.11,0,1,88,5
-1.00,-2.81,1.31,0,1,99,5
-2.15,-4.33,1.44,0,1,102,5
-2.93,-5.11,3.08,0,1,98,5
-5.39,-2.95,1.83,6,1,102,5
-2.32,-5.91,1.79,0,1,90,5
0.99,-7.09,3.55,0,1,84,5
1.02,-5.73,1.91,0,1,83,5
0.74,-5.56,1.83,0,1,95,5
1.58,-4.07,4.68,0,1,97,5
-1.30,-2.75,3.33,0,1,105,5
-0.63,-4.71,4.84,0,1,100,5
-0.03,-4.52,5.47,0,1,103,5
1.48,-3.56,5.90,0,1,91,5
3.43,-4.66,3.97,0,1,86,5
2.70,-3.11,4.42,0,1,88,5
1.16,-2.59,3.23,0,1,93,5
0.45,-2.20,3.13,0,1,100,5
0.66,-2.31,3.96,0,1,108,5
1.24,-2.43,4.71,0,1,102,5
0.53,-1.84,5.06,0,1,99,5
-0.14,-3.50,1.92,0,1,97,5
-0.55,-3.42,4.71,0,1,91,5
-0.97,-3.31,4.03,0,1,83,5
-0.99,-3.28,2.60,0,1,81,5
-0.09,-3.30,4.26,0,1,90,5
0.20,-4.89,2.42,0,1,96,5
0.28,-3.80,3.23,0,1,96,5
0.70,-2.72,4.47,0,1,96,5
0.60,-2.84,4.44,0,1,90,5
0.32,-3.12,3.66,0,1,87,5
0.02,-3.45,2.84,0,1,92,5
-0.01,-3.25,3.45,0,1,93,5
-0.11,-2.79,4.12,0,1,92,5
-0.23,-2.62,4.58,0,1,91,5
-0.14,-3.08,4.26,0,1,93,5
-0.46,-2.94,3.50,0,1,90,5
-0.27,-2.97,3.90,0,1,97,5
-0.39,-2.88,3.65,0,1,98,5
-0.54,-2.75,3.83,0,1,99,5
0.18,-3.42,3.98,0,1,104,5
-0.18,-2.83,3.58,0,1,107,5
-0.05,-2.94,3.81,0,1,110,5
0.19,-3.32,4.24,0,1,110,5
0.35,-2.85,4.19,0,1,111,5
-0.12,-2.50,3.68,0,1,112,5
0.55,-3.25,4.20,0,1,114,5
0.23,-3.06,3.81,0,1,112,5
0.23,-2.87,3.67,0,1,111,5
0.11,-3.07,3.71,0,1,114,5
0.23,-3.30,3.82,0,1,115,5
0.17,-3.01,3.86,0,1,117,5
-0.00,-2.85,3.80,0,1,112,5
0.07,-2.89,4.09,0,1,116,5
0.08,-2.87,4.12,0,1,115,5
0.04,-2.58,3.94,0,1,115,5
-0.00,-2.62,3.92,0,1,115,5
0.26,-2.83,3.97,0,1,114,5
0.17,-2.75,3.96,0,1,109,5
0.41,-2.91,3.88,0,1,100,5
0.17,-2.61,3.70,0,1,98,5
0.40,-2.93,4.12,0,1,92,5
0.57,-2.95,4.19,0,1,88,5
0.47,-2.75,4.15,0,1,87,5
0.60,-2.77,4.04,0,1,80,5
0.58,-2.81,3.85,0,1,77,5
0.57,-2.99,3.94,0,1,79,5
0.40,-2.88,3.76,0,1,72,5
0.06,-2.54,3.66,0,1,65,5
0.40,-3.28,4.11,0,1,71,5
-0.06,-2.80,3.78,0,1,61,5
-0.13,-2.58,4.02,0,1,53,5
-0.48,-2.55,3.80,0,1,45,5
0.43,-3.59,4.47,0,1,50,5
-0.03,-2.73,3.65,0,1,37,5
-0.03,-2.67,3.82,0,1,38,5
0.25,-3.39,3.76,0,1,40,5
0.50,-3.34,4.05,0,1,38,5
0.26,-2.87,3.56,0,1,42,5
0.11,-2.63,3.72,0,1,45,5
0.50,-3.25,4.14,0,1,47,5
0.13,-2.63,4.03,0,1,50,5
-0.10,-2.33,3.90,0,1,58,5
-0.18,-2.44,4.03,0,1,58,5
0.13,-3.05,4.46,0,1,60,5
0.15,-2.89,4.08,0,1,55,5
-0.15,-2.54,3.70,0,1,52,5
0.34,-3.27,3.90,0,1,53,5
0.17,-3.30,3.94,0,1,54,5
0.04,-3.29,3.39,0,1,58,5
-0.05,-3.06,3.40,0,1,45,5
0.10,-3.03,3.86,0,1,47,5
0.02,-2.74,4.00,0,1,45,5
-0.16,-2.68,4.10,0,1,44,5
0.23,-2.99,4.27,0,1,49,5
-0.28,-2.70,3.98,0,1,47,5
0.13,-3.03,3.94,0,1,43,5
-0.14,-2.87,3.76,0,1,45,5
0.38,-3.31,3.61,0,1,46,5
0.04,-3.31,3.40,0,1,45,5
-0.08,-2.83,3.85,0,1,51,5
0.08,-3.73,4.31,0,1,47,5
0.32,-3.27,3.84,0,1,53,5
-0.83,-1.91,3.28
